Date,Open,High,Low,Close,Volume
2017-07-14,30.570553795865038,31.155636530029902,30.482791292743972,30.999614715576172,28887600
2017-07-17,30.882594592934332,31.06787117808138,30.65831348771382,30.931350708007812,22320500
2017-07-18,30.85333858576496,31.11662606055611,30.619305894814993,31.106874465942383,14045000
2017-07-19,31.253146926774214,31.54568734664829,30.86309241363324,31.028865814208984,19984100
2017-07-20,31.136132170719065,31.22389467054927,30.63881195832346,31.204391479492188,23179300
2017-07-21,31.106876111781244,31.301902434594982,30.833838887856686,31.214139938354492,21146600
2017-07-24,31.204388335217093,31.214138069836544,30.716819767479326,30.882593154907227,17415500
2017-07-25,30.034225996151676,30.06348078267994,28.91281855154153,29.15660285949707,51216400
2017-07-26,29.107848318354367,29.302874659325404,28.942074905569267,29.0688419342041,26387400
2017-07-27,29.517402520207735,30.52179261284253,28.932319847452845,29.488147735595703,38967000
2017-07-28,29.215106978285778,29.23461016690514,28.23996986643496,28.55201530456543,31854900
2017-07-31,28.698283578735122,28.8152989827672,27.17707030683392,27.420854568481445,41112700
2017-08-01,27.518373940964473,28.220473987433408,27.138070989078333,27.635391235351562,28221600
2017-08-02,28.239973775406146,28.698289471768913,27.51837243594381,27.91817855834961,27226000
2017-08-03,27.684141591736175,27.693893185898432,26.923535846344386,27.138065338134766,30288400
2017-08-04,27.16732046498762,27.59637945400702,26.59198942160669,27.225828170776367,23947500
2017-08-07,27.235582862166922,27.898676469598133,27.108813981961557,27.879173278808594,16589300
2017-08-08,27.89867801027739,28.610527774067066,27.89867801027739,28.12295913696289,21903300
2017-08-09,27.801161699073276,28.17171301542445,27.654891491564303,27.869421005249023,14181800
2017-08-10,27.59637908192854,27.674389975237204,26.748010849687603,26.8065185546875,26147600
2017-08-11,26.757761273074166,27.342843877252466,26.182430262623576,27.313589096069336,23375900
2017-08-14,28.103454227834497,28.630029216495473,28.00594013438691,28.513011932373047,25254600
2017-08-15,28.766545028207936,29.068837014504613,28.415495069975375,28.94207000732422,23973600
2017-08-16,29.27361988490595,30.09273530113379,29.215110312370644,29.92696189880371,37879500
2017-08-17,29.56615695074527,29.77093671151355,28.873810493697402,28.883562088012695,26152500
2017-08-18,29.215108530849935,29.839197580350092,29.020082214071447,29.624666213989258,31178100
2017-08-21,29.770942352000993,29.839201665214212,28.552020730545568,28.825057983398438,26247700
2017-08-22,29.10784188603795,29.7806869845291,29.029830994903204,29.69292449951172,18821200
2017-08-23,29.22485729277689,29.975713282402786,29.127345073803227,29.69292449951172,21200400
2017-08-24,29.790438364680316,29.868449260125878,29.36137936969295,29.468643188476562,18056800
2017-08-25,29.546655023501373,29.63441751615927,29.30287073499088,29.53690528869629,13929800
2017-08-28,29.67342364779457,30.43402943125564,29.66367205314424,30.307262420654297,22531000
2017-08-29,29.98546744825953,30.74607509700844,29.93671133459069,30.697317123413086,23151900
2017-08-30,30.86309166334691,30.89234644859378,30.599804175904826,30.824087142944336,17467900
2017-08-31,30.824086542324263,31.22389263327486,30.697317668651216,31.175134658813477,25694000
2017-09-01,31.331151206772475,32.06250391837877,31.331151206772475,31.78946304321289,26034000
2017-09-05,31.643201013318915,31.925991677365946,30.86309018348078,31.272647857666016,28866600
2017-09-06,31.272640949118767,31.88697825464449,31.262891216584404,31.448165893554688,29290200
2017-09-07,31.662703126739263,32.082012381292266,31.64319993817251,31.974746704101562,25353300
2017-09-08,31.98450027659308,32.19903165671821,31.506685118854953,31.643203735351562,19649300
2017-09-11,32.08201411728189,32.608585357666016,31.99425162390902,32.608585357666016,31012100
2017-09-12,32.85237344166618,33.68124235697666,32.725608274264474,33.43745803833008,38685800
2017-09-13,33.70074661342778,33.934777483603376,33.17417157575228,33.72999954223633,41588100
2017-09-14,33.57397709500779,33.9835329700914,33.44720820611611,33.72024917602539,23007000
2017-09-15,33.778752099056526,34.12980208712922,33.52521806314469,33.78850555419922,37417300
2017-09-18,34.25657378642476,34.909913980373005,34.149308090139876,34.54911422729492,41330100
2017-09-19,34.617359079302936,35.20243971664614,34.617359079302936,35.05617141723633,26392200
2017-09-20,35.13419708269301,35.69002506752592,34.46135365890941,35.07569122314453,42243000
2017-09-21,35.03668077265883,35.34872438689975,34.5198592340448,35.01717758178711,22464900
2017-09-22,34.71488678806707,35.31947459925846,34.71488678806707,35.17320251464844,21559800
2017-09-25,35.14394512794966,35.2512108137441,33.68123934679601,34.00303268432617,35607200
2017-09-26,34.35407810334524,34.49059669627446,33.24242245251856,33.33018493652344,55112600
2017-09-27,35.358469655996636,36.22634480082005,35.02692289276433,36.1678352355957,84593900
2017-09-28,36.226346133587356,37.503773402566424,35.90454909279378,37.016204833984375,52569900
2017-09-29,37.03570507180543,38.381395255415235,36.86993355722698,38.352142333984375,48711400
2017-10-02,38.61542981647079,39.36628587155005,38.381398982592046,39.015235900878906,54244800
2017-10-03,38.9372282079439,39.53206248770135,38.85921544738738,39.36628723144531,27322300
2017-10-04,39.142008949859104,39.424799647508344,37.94259056862832,38.57643127441406,37908400
2017-10-05,38.810460731703884,38.86897030423149,38.27413600302075,38.391151428222656,22501000
2017-10-06,38.03035275998697,38.683692932128906,37.845078021585536,38.683692932128906,25150300
2017-10-09,38.73244809704877,39.97087270182749,38.634932151877436,39.94161605834961,27279300
2017-10-10,40.419446218016006,40.95577104728344,39.45405854945142,40.9362678527832,48214100
2017-10-11,39.82460245400437,41.024020735227495,39.78559607416302,40.57545852661133,53023600
2017-10-12,40.185401543677976,40.71197650379721,39.288277140381254,39.571067810058594,66789800
2017-10-13,39.766091581570265,40.14639447293253,39.31752938764826,39.39554214477539,35371200
2017-10-16,39.86360466244095,40.536447904957576,39.5028012664433,40.458438873291016,33696800
2017-10-17,40.117136923575956,40.37067463515415,39.24926555979054,39.38578414916992,41233700
2017-10-18,40.01961827268944,40.906992680808905,39.79533723765397,40.61445236206055,43528000
2017-10-19,40.15615195428511,40.46819557437879,38.81046151772272,40.282920837402344,47676000
2017-10-20,40.9557577845562,41.121529304345295,40.40967967494844,40.46818923950195,36293700
2017-10-23,40.80948983834981,41.14103663113292,40.370681079541036,40.526702880859375,26844200
2017-10-24,40.702222845168976,40.965506579994646,40.399929015015424,40.56570053100586,26299400
2017-10-25,40.282923118438724,40.5559603715182,39.30778582046508,40.03913879394531,31061100
2017-10-26,40.14639257657337,40.15614603068005,39.3077777961876,39.5905647277832,27453500
2017-10-27,39.58082035729606,39.922116900223806,39.04449562418676,39.834354400634766,31094700
2017-10-30,39.71732450206669,40.8192302131992,39.66856840225063,40.61445236206055,29119500
2017-10-31,41.19954075127064,43.4618584310303,41.15078464228109,43.20832443237305,61972200
2017-11-01,43.676398378881096,44.20297338735261,42.69150767194141,43.27659225463867,38842900
2017-11-02,42.98404533536584,43.63738540960032,42.63299538270433,43.237579345703125,25813000
2017-11-03,43.656895896271465,43.88117702133141,42.27219904260787,42.62324905395508,27694600
2017-11-06,42.75976343145002,42.91578522991023,41.39457362488644,42.1746826171875,28841000
2017-11-07,42.49648100836245,43.14007141227759,42.252696708093794,42.85728073120117,32422900
2017-11-08,42.759758954435746,43.04254959699035,42.369706359050895,42.99379348754883,19519600
2017-11-09,42.60374703675632,42.60374703675632,41.5213477650668,42.41847229003906,32501100
2017-11-10,42.67200460444333,43.734904360250376,42.623248485706995,43.66664505004883,33840800
2017-11-13,43.227837916001064,44.72954651776248,43.09131557051951,44.46625900268555,30522300
2017-11-14,44.44675393806407,44.85630976341797,43.686144416923405,44.66128158569336,29899200
2017-11-15,44.066436853002934,44.602765144345696,43.510609096386084,44.23221206665039,22434500
2017-11-16,44.59302118950983,45.139099329796196,44.16396218490461,45.03183364868164,24192600
2017-11-17,45.382886093102904,45.39263582834866,44.59302362348145,45.012332916259766,22613300
2017-11-20,45.35362608035574,46.670063431985255,45.24636412120334,46.45553207397461,26975000
2017-11-21,47.157632307634174,48.39605691189124,46.95285440264007,48.171775817871094,35756600
2017-11-22,48.61058995626859,48.64959633865764,47.41117159670559,47.918243408203125,28711800
2017-11-24,48.093770387814835,48.63984860416863,47.810979683639474,48.444820404052734,14203300
2017-11-27,46.76758036604404,47.186889669914365,45.91921202279972,46.855342864990234,44469700
2017-11-28,47.24540268078315,47.64520882288876,46.63106514345136,46.73833084106445,30633200
2017-11-29,46.31901830592388,46.41653054073187,42.19418828001032,42.652503967285156,81370100
2017-11-30,43.06205262091552,43.43260574699624,40.81923811646369,41.3360595703125,63895700
2017-12-01,40.692472847331054,41.49208501321861,39.01523575798008,40.94601058959961,73138600
2017-12-04,40.90700067016237,41.23854742145719,38.098604878009276,38.9079704284668,73640500
2017-12-05,38.78120941107855,41.00452118123606,38.439909136982834,40.18540573120117,56540700
2017-12-06,39.805097312051736,40.702225405142265,39.29802555854022,40.54620361328125,39735300
2017-12-07,41.13128287561004,42.15517607917203,40.867995414147906,42.12592315673828,43189000
2017-12-08,42.94504299568797,43.4716179741834,41.8041305422812,42.135677337646484,44717800
2017-12-11,42.34045705844412,42.66225413228583,41.277561040836105,41.940650939941406,32824000
2017-12-12,41.62860633829092,41.784628143780935,40.67297231468294,40.819244384765625,28492300
2017-12-13,41.17028419190721,42.02840204988466,40.926499948648356,41.00450897216797,28565600
2017-12-14,41.23854874395862,41.66760772768995,40.83874268279791,41.18979263305664,24582800
2017-12-15,41.24829781114094,41.50183553549557,40.84849175644579,41.3458137512207,58721700
2017-12-18,42.2917022343331,42.642752245680306,41.921152751114136,42.62324905395508,35075500
2017-12-19,42.9937860398438,43.23757026467397,42.22342699661595,42.88652038574219,51048300
2017-12-20,45.490139219774406,45.63640752719376,43.744643224330744,44.61251449584961,84338200
2017-12-21,44.41749200106238,44.44674864213958,43.24732679399548,43.31558609008789,50486100
2017-12-22,43.08156942648418,43.822672193052256,42.84753482028413,43.0230598449707,30372500
2017-12-26,42.116182244490254,42.12593570144119,40.48770459995126,41.199554443359375,41966200
2017-12-27,41.17030167050403,41.999166961532815,40.98502318626297,41.42383575439453,24175100
2017-12-28,41.76511743216496,41.97964503206677,40.7119677386656,40.770477294921875,28999700
2017-12-29,40.78024166109553,40.79974485351273,39.75634823824134,40.0976448059082,44642100
2018-01-02,40.507196762583845,42.63299597678753,40.16589653947238,42.58423614501953,37097000
2018-01-03,43.39360225733738,43.92992693452489,42.954789805146525,43.86166763305664,43376700
2018-01-04,44.846560272935555,45.81194399216263,43.89092256886086,45.71443176269531,52229500
2018-01-05,44.98307863691693,45.49990014601202,44.25172576033946,44.66128158569336,47381100
2018-01-08,44.18346110380483,44.94406681295393,43.793404795606364,44.4174919128418,32217400
2018-01-09,44.14446042215723,44.41749764119714,41.70661748114912,41.90164566040039,62982900
2018-01-10,40.907012678749744,42.291705933682046,40.36093442223703,42.23320007324219,53348000
2018-01-11,42.43797945147164,42.90604494999825,41.56035431682557,41.7553825378418,39402200
2018-01-12,41.75537809301229,42.27219966181419,41.61885946878942,41.745628356933594,28458500
2018-01-16,42.06742140528206,42.769521432916825,41.3653213776473,41.85289001464844,38174800
2018-01-17,42.13567924339214,43.276591748400996,41.91139812459713,43.15957260131836,38077100
2018-01-18,43.11080982619604,43.53987252620386,42.818269443369765,42.89628219604492,25152100
2018-01-19,42.85727616136537,43.10106043563951,41.589598679110374,41.687110900878906,41469200
2018-01-22,41.41407484834772,41.813880920410156,40.64371562759112,41.813880920410156,37879400
2018-01-23,42.17468394647828,43.5496272511994,41.66761215553708,42.85728073120117,41334100
2018-01-24,42.672000987152856,42.85727943043971,41.67736434571577,42.0089111328125,31305700
2018-01-25,43.13031955981194,43.60813844282901,41.79438258625701,41.940650939941406,40519200
2018-01-26,42.14542741793077,42.72075846617586,41.96014898485935,42.58423614501953,27177500
2018-01-29,42.174677706994245,42.34044922112252,41.32630950912906,42.21368408203125,29455000
2018-01-30,40.946008014704276,41.73586667629797,40.43893628190746,40.63396072387695,38861900
2018-01-31,41.91139625804036,42.867030264201816,41.706618339545734,42.632999420166016,45114600
2018-02-01,41.969895443188264,42.993788502144035,41.05326432462504,41.433570861816406,35713500
2018-02-02,40.95575773513516,41.16053563104616,39.600317776696414,39.80509567260742,40657400
2018-02-05,39.14199799822667,40.49743781273714,38.04009216318157,38.4203987121582,45796800
2018-02-06,39.541818990897355,42.83778429149105,39.541818990897355,42.78902816772461,66972800
2018-02-07,42.18443279782358,42.47697692789859,40.70222755671899,40.965511322021484,51354800
2018-02-08,41.462835624757645,41.96015397722658,39.005489349365234,39.005489349365234,53794100
2018-02-09,40.0293835737059,40.165902194229105,36.58715025391531,39.405296325683594,65189300
2018-02-12,39.99037108967029,41.61885199139434,39.86360594415472,41.14103317260742,47941100
2018-02-13,41.00452881742669,41.85289735299989,40.93626949386644,41.57011032104492,30296800
2018-02-14,40.88751117562099,42.5452454872678,40.88751117562099,42.369720458984375,36765900
2018-02-15,42.64275342128213,42.828028167999385,41.20930040871387,42.41847229003906,35072300
2018-02-16,42.21368126461517,43.98843029196964,42.05765949473299,43.11080551147461,49404600
2018-02-20,42.925542868278406,44.14446444999967,42.80852743799213,43.78366470336914,36215900
2018-02-21,44.241979229930244,44.41750424536884,43.413113994689745,43.4326171875,31618700
2018-02-22,43.66663605357536,43.7153958821193,42.945036717297874,43.14981460571289,24359600
2018-02-23,44.05670823425762,45.63642978803724,43.90068639832697,45.37314224243164,48476700
2018-02-26,45.802188262536085,47.03085930433938,45.53890081360982,46.78707504272461,41966100
2018-02-27,46.475033803423706,47.77196792542913,46.24099926386572,47.372161865234375,44731100
2018-02-28,47.58668972215479,48.230280059173026,47.14787728331217,47.59644317626953,45031400
2018-03-01,47.55744058339105,47.59644696324787,45.607166228787456,46.436031341552734,61278800
2018-03-02,45.20736479552872,48.02551093329042,44.8075586604112,47.88899230957031,52492900
2018-03-05,47.586692758770575,51.058182394429124,47.508683720138855,50.736385345458984,70984100
2018-03-06,52.0723190740427,53.28148691240028,51.88704065698201,52.403865814208984,73096300
2018-03-07,52.01382860065335,53.63255652141461,51.80905064124562,52.62816619873047,61670000
2018-03-08,53.23273140703902,54.09085304774147,52.949940771374756,53.847068786621094,51685900
2018-03-09,54.37364720329688,54.44191022776408,52.28685424543054,53.23273849487305,65504600
2018-03-12,55.09524785862604,59.64913647132289,54.94897580114869,57.893890380859375,138651600
2018-03-13,60.62426988266354,61.84319122069219,57.065021807531515,57.952396392822266,142315800
2018-03-14,57.845131377749254,58.56673445480392,56.128891751021996,58.29369354248047,80306900
2018-03-15,58.28394924865885,58.65450241578012,56.782237110193826,57.377071380615234,50963700
2018-03-16,58.50822924251877,59.18107253966065,57.73786999806088,59.07381057739258,69323100
2018-03-19,58.85928005505493,59.47361751244752,57.289308619414484,58.64474868774414,71373300
2018-03-20,58.60574542976466,59.72715472062381,58.31320500775675,59.629642486572266,53890500
2018-03-21,59.82466916882245,60.185472631843936,59.09331622680822,59.551631927490234,51220200
2018-03-22,58.576475649100324,58.80075669876831,56.66520814074101,57.4550666809082,74274700
2018-03-23,56.25565936347502,57.338062166658254,52.34536113164531,52.8621826171875,118369500
2018-03-26,54.86122397685492,55.3000365147488,51.40924069174836,54.17863082885742,70260700
2018-03-27,53.691063681345206,54.09086984494301,50.39509840592075,51.097198486328125,67785100
2018-03-28,50.63887500712415,52.02356804323029,49.4394566995545,50.209815979003906,62987500
2018-03-29,50.863146375090416,51.370218067493035,49.868506176899025,50.84364318847656,61458800
2018-04-02,50.258567307320455,50.43409228388851,48.32779628492475,48.815364837646484,59875500
2018-04-03,49.536972849073834,50.482857196616976,49.06890740323851,50.26832580566406,52436400
2018-04-04,48.38630493246147,52.16983816223474,48.03525495899705,52.06257247924805,60272800
2018-04-05,50.76564346007901,50.90216207152814,47.96699704595925,48.60083770751953,89203500
2018-04-06,46.533557878440284,49.22493546339607,46.084991847736006,47.255157470703125,79392200
2018-04-09,47.908494464387616,48.591091288064796,46.7285755566635,46.767581939697266,50532900
2018-04-10,48.02551139274311,49.48821732348656,47.43067705239755,49.22492980957031,50346500
2018-04-11,49.029901608167144,50.512110731036266,48.864130054879254,49.22492980957031,38942200
2018-04-12,49.849010267107175,51.604256400202274,49.8295070776463,51.28246307373047,46656300
2018-04-13,52.07232411711556,52.16008660741953,50.29757484194917,50.93141174316406,43598900
2018-04-16,50.95092177928406,51.17520290245639,50.044043830887475,50.365840911865234,30879500
2018-04-17,50.56085678247391,51.389725543408794,50.453594826923734,50.960662841796875,33325300
2018-04-18,50.170807477953275,52.92069396345213,49.41995142058614,52.66715621948242,55393600
2018-04-19,51.584758270194286,52.75491990941015,49.71249295171327,50.14155197143555,52635000
2018-04-20,50.2195681991697,50.77539613213535,48.903134404220204,49.361446380615234,38510800
2018-04-23,49.5467241080104,49.61498341667721,47.59644964357965,47.80122756958008,43693000
2018-04-24,48.42530811372183,49.01038888428875,45.285365469375755,45.9387092590332,61915400
2018-04-25,46.377527947062184,47.13813379527459,44.93432529462805,46.41653060913086,43781200
2018-04-26,48.05475311544679,48.932377957186965,47.61594441442938,48.89337158203125,39041400
2018-04-27,49.839254530467684,50.11229171033363,46.0167154130815,46.3385124206543,50049800
2018-04-30,45.88995329038792,46.50428698543178,44.19321309871941,44.8368034362793,54743800
2018-05-01,44.45651287801229,45.70468752212712,44.28098785370191,45.626678466796875,34154900
2018-05-02,44.768541883700564,45.57790742194102,44.54426080824725,44.74903869628906,31640800
2018-05-03,44.602766246588104,45.70466833456323,44.20296024124928,45.46088409423828,30489600
2018-05-04,45.16835863221841,46.51404912375868,44.992833623763,46.39703369140625,28632200
2018-05-07,47.060119201355484,47.88898804562498,46.91385085461605,47.27465057373047,33996900
2018-05-08,47.32339749680072,47.64519449285454,46.68956067767882,47.362403869628906,25205500
2018-05-09,47.8402268362972,49.761244368545896,47.77196753778267,49.74174118041992,36489100
2018-05-10,50.512108456918334,51.370230272546436,50.31708026429558,51.35072708129883,37146300
2018-05-11,51.0776790319332,51.48723480188233,50.39508236216539,50.53160095214844,27646400
2018-05-14,51.672516501099004,52.37461268272084,51.545747636698785,51.68226623535156,33376300
2018-05-15,52.46237830925131,52.82317801582799,51.379975469668196,52.66715621948242,43307300
2018-05-16,54.2078820215958,55.495062944948295,54.100616324674164,55.09525680541992,59011900
2018-05-17,54.61743518591604,55.03674449678301,52.589151660659084,53.34000778198242,54832200
2018-05-18,52.26735039048461,53.291247386373534,51.535997519051406,52.06257247924805,46088800
2018-05-21,54.78321716553618,55.0660078926141,53.174239034089595,54.10062026977539,70858100
2018-05-22,57.581858234365036,58.99580809804088,56.85050524141412,57.562355041503906,111262700
2018-05-23,57.58185282992416,58.508233944685685,56.704231552665874,58.478981018066406,64066800
2018-05-24,58.68375817319464,60.44875787982018,58.079174138600756,59.96118927001953,74725000
2018-05-25,59.337096474979255,60.55601796148132,59.10306563268863,59.82466506958008,54715900
2018-05-29,59.834408811773734,62.38926679119749,59.8246553583472,61.063079833984375,75591900
2018-05-30,62.11624561741871,63.05238023537882,59.4053614435198,61.014339447021484,84737600
2018-05-31,57.75737015811304,58.752010449448704,55.74858638700147,56.158145904541016,101882200
2018-06-01,57.34781557547475,57.86463706060648,55.465800629423455,57.27955627441406,74761500
2018-06-04,56.00212654341612,57.68911335813914,55.212264116699465,57.6306037902832,64350500
2018-06-05,58.313198538807264,58.644745305597105,57.36731806990765,57.93289566040039,41711300
2018-06-06,57.786628040249234,58.108425097351564,56.85049723389308,57.942649841308594,36749000
2018-06-07,58.36195041002595,58.77150990152801,57.10402645435072,58.147422790527344,42264700
2018-06-08,57.172300679538694,60.06845591781585,56.77249453715815,59.863677978515625,57144900
2018-06-11,60.1757216155027,60.99483709255717,59.55163434152855,59.863677978515625,42251500
2018-06-12,60.30248741838374,60.31223715410453,58.4497251637506,59.044559478759766,43633300
2018-06-13,58.800772060979156,59.746656329620755,58.527734836980834,58.55698776245117,33281400
2018-06-14,59.04455895178692,59.06406214290781,57.21129990481057,57.708621978759766,43421900
2018-06-15,57.07477841899919,57.63060631852918,55.875360124231676,56.7822380065918,45854100
2018-06-18,56.167896356751655,57.14303347211091,55.45604670892175,56.99676513671875,36975600
2018-06-19,56.20690688994843,57.98165627353518,55.69008537094828,57.776878356933594,43486600
2018-06-20,58.63499900996567,59.60038272409927,57.338064789745,57.484336853027344,57497600
2018-06-21,59.931928053491234,60.29273147552303,57.620854060838774,57.96215057373047,70419900
2018-06-22,58.70325166781541,58.90802955734325,55.60231552408389,55.68032455444336,63497500
2018-06-25,54.15912661667651,54.25663885888255,51.106945821501306,51.83829879760742,72196300
2018-06-26,53.05721350590736,53.40826348383873,52.27710451042272,53.23273849487305,42277100
2018-06-27,53.632540113265705,53.97383660786355,50.86315062044115,50.960662841796875,53007500
2018-06-28,50.70713088532276,51.98456186792699,50.50235298028136,51.81878662109375,36878900
2018-06-29,52.35510988976093,52.51113167794996,51.09718584992246,51.13618850708008,32582200
2018-07-02,50.23906786772612,53.17422913740078,50.044039688113635,53.12547302246094,38934200
2018-07-03,53.1937286139265,53.42776315709431,48.854367729852505,50.20005798339844,52190200
2018-07-05,51.32146341701345,51.98455690128813,50.648616479228856,51.526241302490234,51136400
2018-07-06,51.23370804971163,52.0820763501121,50.6876298927516,51.906551361083984,31841000
2018-07-09,52.46237193585811,53.14496860688959,51.78952871833066,52.959693908691406,32579700
2018-07-10,53.300998909029055,54.510170667090854,52.99870503955031,54.354148864746094,34852800
2018-07-11,53.03772091742054,53.63255530782945,52.433136790055,52.832942962646484,38699200
2018-07-12,53.29125248160292,54.27613947256363,52.99870832917675,54.07136154174805,29647700
2018-07-13,54.12985928894388,55.183009152292264,53.944584577363486,54.948974609375,28799000
2018-07-16,55.19276076450602,55.7583420925517,54.666189534768826,54.75395202636719,25735200
2018-07-17,54.441905745434305,55.70958322370764,54.120108718873816,55.54380798339844,24729100
2018-07-18,55.826601161885726,56.704226074205906,55.50480412075066,56.021629333496094,33729700
2018-07-19,55.82659841715172,56.128892254278064,54.285880029018024,54.822208404541016,39392100
2018-07-20,54.6856929172181,54.74419876525507,53.46677148507454,53.65204620361328,32588100
2018-07-23,52.179591241128605,53.22299149350605,50.92166704873581,52.94020080566406,42781500
2018-07-24,53.63254828673668,54.02260467130884,51.62376422994078,51.848045349121094,39011500
2018-07-25,51.32146987293109,52.87193810916359,50.99967282397101,52.06257247924805,39749200
2018-07-26,52.267348569651816,53.37900802018007,52.12108023237255,52.423370361328125,28862500
2018-07-27,53.10597300667452,53.27174827120216,51.78953922534955,52.618404388427734,30109700
2018-07-30,52.84268258939102,52.90119215949796,51.11668932969414,51.692020416259766,25747800
2018-07-31,52.442869251141815,52.87193193296795,51.457982469395944,51.47748565673828,29301700
2018-08-01,51.350721267422244,52.24784936397364,50.87290243558733,50.98992156982422,28200000
2018-08-02,50.41458533130815,52.21858735374574,50.10254177845249,52.07231903076172,28708000
2018-08-03,51.97481298706105,52.07232894079484,50.9606693873493,51.49699783325195,22958900
2018-08-06,50.92166109432713,51.49699213824466,50.21956118450157,51.360469818115234,28776900
2018-08-07,51.623770805191434,52.11133948808092,51.389739920522636,51.72128677368164,21918600
2018-08-08,51.526247784167644,52.19909108673909,51.15569462108264,52.06257247924805,18074700
2018-08-09,51.34096943273093,51.53599387544238,50.63886953544073,50.960662841796875,34538400
2018-08-10,49.9757809046365,50.65837768047534,49.751499797690755,50.092796325683594,31340800
2018-08-13,50.32683655866218,50.7656490868524,50.00503946470482,50.06354904174805,24609500
2018-08-14,50.443849319502036,50.48285570213028,48.76661206502134,49.361446380615234,32050200
2018-08-15,48.59109023131885,48.62034315803128,45.96796868707322,46.309268951416016,57746200
2018-08-16,47.00161981169109,47.10888551262389,45.79244789188549,45.9289665222168,33663000
2018-08-17,45.061084383330005,46.18249353341156,44.485753347002984,45.9387092590332,34464200
2018-08-20,46.221503477186445,47.40141856347205,45.31462560892313,46.87484359741211,33022900
2018-08-21,47.68420916788798,49.11765828030038,47.6549525232468,48.69834899902344,38572900
2018-08-22,49.127412929761846,49.390700418816216,48.63009087715252,48.99089431762695,26740400
2018-08-23,48.805625362588835,48.99090384639716,48.17178829441599,48.46432876586914,26832000
2018-08-24,48.67883987978244,49.55646471505484,48.67883987978244,49.439449310302734,24785500
2018-08-27,50.073301979103285,51.14595530768061,49.89777695660615,50.7754020690918,29134100
2018-08-28,51.11669389222302,51.25321623465815,50.190316461889374,51.0386848449707,26198800
2018-08-29,50.79490063105194,50.86315994248186,50.02454129365313,50.54136657714844,31450800
2018-08-30,50.27807667826374,52.34536655444971,50.12205487100165,51.448238372802734,32416600
2018-08-31,51.389727863104994,51.90654935535435,50.92166248373433,51.214202880859375,29937300
2018-09-04,50.84365962923309,50.999681452742465,49.44921295418208,50.63888168334961,28975100
2018-09-05,50.11230243392712,50.31708036264726,47.849984322729235,48.30830001831055,39125100
2018-09-06,47.001607034760674,47.245391299754395,42.964540201641015,43.53987121582031,94413400
2018-09-07,44.01768132064179,45.304861796843596,43.53986629833702,43.74464416503906,47114300
2018-09-10,44.12496125830971,44.25173014436769,43.286342614908925,43.78366470336914,33078300
2018-09-11,42.564739601965364,42.662251832498384,41.29705828591718,42.5159797668457,48980700
2018-09-12,40.21466748197217,41.131295286726846,39.66858920603202,40.70223617553711,66916000
2018-09-13,41.24829978736726,43.38385247927006,41.24829978736726,42.53548049926758,59922100
2018-09-14,43.013299350818755,43.45211180279295,42.379458729094594,43.19857406616211,40610300
2018-09-17,42.50623258481874,43.21808232605501,42.1746857732981,42.496482849121094,28205300
2018-09-18,42.837778802455894,44.72954368910982,42.78902268493684,44.202972412109375,36507400
2018-09-19,44.64178211199113,44.91482307147519,43.72515443619288,43.9396858215332,29264700
2018-09-20,45.24636842785105,46.04598064945947,44.76854955403467,44.91482162475586,75144100
2018-09-21,43.29608918948211,44.46625074607389,42.71100469133334,43.62763595581055,97053400
2018-09-24,43.10106253235238,44.51501213589659,42.76951575441686,44.037193298339844,36918900
2018-09-25,43.97869459826786,44.329744652225756,42.92554815624808,43.53013229370117,32547500
2018-09-26,43.18883148459086,43.64714348157854,42.86703439322907,43.247337341308594,30299800
2018-09-27,43.13031174999038,44.388239451105036,42.954786781469615,43.87141799926758,26952400
2018-09-28,43.53987210450768,44.4760028084262,43.38385032052126,44.10544967651367,28080400
2018-10-01,44.310229872899235,44.93432076112566,43.89092060917588,44.027442932128906,26693400
2018-10-02,43.78365770200903,45.5291503008269,43.76415451343779,44.62227249145508,32397000
2018-10-03,45.129345211352664,45.26586381445274,43.59838021398243,44.027442932128906,29505100
2018-10-04,43.393600439312145,43.63738471144311,42.42821308493829,43.06205368041992,34579600
2018-10-05,42.98405147077772,43.52037621062934,41.74562672538749,42.496482849121094,35367100
2018-10-08,42.20393486160981,42.75976274215509,41.55059475354373,41.9991569519043,27426600
2018-10-09,41.7456302240672,41.969911362443725,40.93626445875505,41.21905517578125,31576400
2018-10-10,40.46819284197417,41.68711431311797,40.292667852541214,40.57545852661133,48452000
2018-10-11,40.91674877439238,41.852879427873496,40.39992734025537,40.9265022277832,48197000
2018-10-12,42.49647672331935,42.662248245257274,40.87774556169772,41.4140739440918,32851100
2018-10-15,40.98501009201518,41.49208181764641,40.59495749373536,41.28730392456055,27697300
2018-10-16,41.63835900452515,42.27219594988163,41.24830263826486,42.135677337646484,28827400
2018-10-17,42.252703621754925,42.31120948268645,41.06303485142952,41.29706573486328,27759000
2018-10-18,40.994769839872305,41.1605413826255,40.11714484925742,40.27316665649414,33560800
2018-10-19,40.63395863404029,40.946005908818776,39.26876901120269,39.44429397583008,28641400
2018-10-22,39.55156271034655,39.68808131122453,37.67929751584793,38.77145004272461,34441200
2018-10-23,37.201493490194125,38.137624506266974,36.479890173729224,37.71831512451172,46364200
2018-10-24,37.055216746510084,37.34775718738025,34.51986129916396,34.54911422729492,53096500
2018-10-25,34.705131490339596,36.236096525884996,34.18830998861561,35.865543365478516,39625700
